1,3,"enp0s10",1658439753.938788,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,4,"enp0s8",1658439870.411994,"tot",117,"10.0.1.11","10.0.0.11",72600,1100
999,4,"enp0s8",1658439870.411994,"tot",117,"10.0.0.11","10.0.1.11",1724444,1186
999,4,"enp0s8",1658439871.412193,"tot",118,"10.0.1.12","10.0.0.12",23368,330
999,4,"enp0s8",1658439871.412193,"tot",118,"10.0.0.12","10.0.1.12",800066,551
999,4,"enp0s8",1658439871.412193,"tot",118,"10.0.1.11","10.0.0.11",74778,1133
999,4,"enp0s8",1658439871.412193,"tot",118,"10.0.0.11","10.0.1.11",1797144,1236
999,4,"enp0s8",1658439872.412674,"tot",119,"10.0.1.12","10.0.0.12",23958,337
999,4,"enp0s8",1658439872.412674,"tot",119,"10.0.0.12","10.0.1.12",839170,579
999,4,"enp0s8",1658439872.412674,"tot",119,"10.0.1.11","10.0.0.11",68970,1045
999,4,"enp0s8",1658439872.412674,"tot",119,"10.0.0.11","10.0.1.11",1608124,1106
999,4,"enp0s8",1658439873.412855,"tot",120,"10.0.1.12","10.0.0.12",24444,344
999,4,"enp0s8",1658439873.412855,"tot",120,"10.0.0.12","10.0.1.12",830234,571
999,4,"enp0s8",1658439873.412855,"tot",120,"10.0.1.11","10.0.0.11",72732,1102
999,4,"enp0s8",1658439873.412855,"tot",120,"10.0.0.11","10.0.1.11",1746254,1201
999,4,"enp0s8",1658439873.412855,"tot",120,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439874.309512,325978,170,325649,0,273186563,0
999,4,"enp0s8",1658439874.412861,"tot",121,"10.0.1.12","10.0.0.12",24904,350
999,4,"enp0s8",1658439874.412861,"tot",121,"10.0.0.12","10.0.1.12",822964,566
999,4,"enp0s8",1658439874.412861,"tot",121,"10.0.1.11","10.0.0.11",76626,1161
999,4,"enp0s8",1658439874.412861,"tot",121,"10.0.0.11","10.0.1.11",1811684,1246
999,4,"enp0s8",1658439874.412861,"tot",121,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439875.413218,"tot",122,"10.0.1.12","10.0.0.12",22008,314
999,4,"enp0s8",1658439875.413218,"tot",122,"10.0.0.12","10.0.1.12",820056,564
999,4,"enp0s8",1658439875.413218,"tot",122,"10.0.1.11","10.0.0.11",77088,1168
999,4,"enp0s8",1658439875.413218,"tot",122,"10.0.0.11","10.0.1.11",1839310,1265
999,4,"enp0s8",1658439876.413265,"tot",123,"10.0.1.12","10.0.0.12",22724,320
999,4,"enp0s8",1658439876.413265,"tot",123,"10.0.0.12","10.0.1.12",784028,540
999,4,"enp0s8",1658439876.413265,"tot",123,"10.0.1.11","10.0.0.11",73920,1120
999,4,"enp0s8",1658439876.413265,"tot",123,"10.0.0.11","10.0.1.11",1789874,1231
999,4,"enp0s8",1658439877.413363,"tot",124,"10.0.1.12","10.0.0.12",27372,386
999,4,"enp0s8",1658439877.413363,"tot",124,"10.0.0.12","10.0.1.12",955992,658
999,4,"enp0s8",1658439877.413363,"tot",124,"10.0.1.11","10.0.0.11",70092,1062
999,4,"enp0s8",1658439877.413363,"tot",124,"10.0.0.11","10.0.1.11",1651744,1136
999,4,"enp0s8",1658439878.413431,"tot",125,"10.0.1.12","10.0.0.12",26892,378
999,4,"enp0s8",1658439878.413431,"tot",125,"10.0.0.12","10.0.1.12",923290,635
999,4,"enp0s8",1658439878.413431,"tot",125,"10.0.1.11","10.0.0.11",70356,1066
999,4,"enp0s8",1658439878.413431,"tot",125,"10.0.0.11","10.0.1.11",1699726,1169
999,4,"enp0s8",1658439878.413431,"tot",125,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439879.309661,341938,170,341612,0,286500505,0
999,4,"enp0s8",1658439879.413653,"tot",126,"10.0.1.12","10.0.0.12",25104,360
999,4,"enp0s8",1658439879.413653,"tot",126,"10.0.0.12","10.0.1.12",928430,639
999,4,"enp0s8",1658439879.413653,"tot",126,"10.0.1.11","10.0.0.11",62832,952
999,4,"enp0s8",1658439879.413653,"tot",126,"10.0.0.11","10.0.1.11",1488896,1024
999,4,"enp0s8",1658439879.413653,"tot",126,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439880.413955,"tot",127,"10.0.1.12","10.0.0.12",28044,394
999,4,"enp0s8",1658439880.413955,"tot",127,"10.0.0.12","10.0.1.12",964240,664
999,4,"enp0s8",1658439880.413955,"tot",127,"10.0.1.11","10.0.0.11",66594,1009
999,4,"enp0s8",1658439880.413955,"tot",127,"10.0.0.11","10.0.1.11",1557234,1071
999,4,"enp0s8",1658439881.413973,"tot",128,"10.0.1.12","10.0.0.12",27492,386
999,4,"enp0s8",1658439881.413973,"tot",128,"10.0.0.12","10.0.1.12",934142,643
999,4,"enp0s8",1658439881.413973,"tot",128,"10.0.1.11","10.0.0.11",80718,1223
999,4,"enp0s8",1658439881.413973,"tot",128,"10.0.0.11","10.0.1.11",1865482,1283
999,4,"enp0s8",1658439882.414173,"tot",129,"10.0.1.12","10.0.0.12",32068,454
999,4,"enp0s8",1658439882.414173,"tot",129,"10.0.0.12","10.0.1.12",1099224,756
999,4,"enp0s8",1658439882.414173,"tot",129,"10.0.1.11","10.0.0.11",82236,1246
999,4,"enp0s8",1658439882.414173,"tot",129,"10.0.0.11","10.0.1.11",1965808,1352
999,4,"enp0s8",1658439883.414377,"tot",130,"10.0.1.12","10.0.0.12",26672,374
999,4,"enp0s8",1658439883.414377,"tot",130,"10.0.0.12","10.0.1.12",901480,620
999,4,"enp0s8",1658439883.414377,"tot",130,"10.0.1.11","10.0.0.11",78738,1193
999,4,"enp0s8",1658439883.414377,"tot",130,"10.0.0.11","10.0.1.11",1878568,1292
999,4,"enp0s8",1658439883.414377,"tot",130,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439884.310152,359035,170,358726,0,300730081,0
999,4,"enp0s8",1658439884.414708,"tot",131,"10.0.1.12","10.0.0.12",26278,369
999,4,"enp0s8",1658439884.414708,"tot",131,"10.0.0.12","10.0.1.12",909380,626
999,4,"enp0s8",1658439884.414708,"tot",131,"10.0.1.11","10.0.0.11",68508,1038
999,4,"enp0s8",1658439884.414708,"tot",131,"10.0.0.11","10.0.1.11",1627026,1119
999,4,"enp0s8",1658439884.414708,"tot",131,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439885.415138,"tot",132,"10.0.1.12","10.0.0.12",22304,314
999,4,"enp0s8",1658439885.415138,"tot",132,"10.0.0.12","10.0.1.12",745902,513
999,4,"enp0s8",1658439885.415138,"tot",132,"10.0.1.11","10.0.0.11",74250,1125
999,4,"enp0s8",1658439885.415138,"tot",132,"10.0.0.11","10.0.1.11",1782604,1226
999,4,"enp0s8",1658439886.415209,"tot",133,"10.0.1.12","10.0.0.12",18252,256
999,4,"enp0s8",1658439886.415209,"tot",133,"10.0.0.12","10.0.1.12",609226,419
999,4,"enp0s8",1658439886.415209,"tot",133,"10.0.1.11","10.0.0.11",71412,1082
999,4,"enp0s8",1658439886.415209,"tot",133,"10.0.0.11","10.0.1.11",1675008,1152
999,4,"enp0s8",1658439887.415409,"tot",134,"10.0.1.12","10.0.0.12",21054,295
999,4,"enp0s8",1658439887.415409,"tot",134,"10.0.0.12","10.0.1.12",722638,497
999,4,"enp0s8",1658439887.415409,"tot",134,"10.0.1.11","10.0.0.11",70488,1068
999,4,"enp0s8",1658439887.415409,"tot",134,"10.0.0.11","10.0.1.11",1638658,1127
999,4,"enp0s8",1658439888.415737,"tot",135,"10.0.1.12","10.0.0.12",20522,287
999,4,"enp0s8",1658439888.415737,"tot",135,"10.0.0.12","10.0.1.12",689196,474
999,4,"enp0s8",1658439888.415737,"tot",135,"10.0.1.11","10.0.0.11",67122,1017
999,4,"enp0s8",1658439888.415737,"tot",135,"10.0.0.11","10.0.1.11",1545602,1063
999,4,"enp0s8",1658439888.415737,"tot",135,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439889.310153,373814,170,373488,0,312824533,0
999,4,"enp0s8",1658439889.415881,"tot",136,"10.0.1.12","10.0.0.12",20112,280
999,4,"enp0s8",1658439889.415881,"tot",136,"10.0.0.12","10.0.1.12",654300,450
999,4,"enp0s8",1658439889.415881,"tot",136,"10.0.1.11","10.0.0.11",68508,1038
999,4,"enp0s8",1658439889.415881,"tot",136,"10.0.0.11","10.0.1.11",1581952,1088
999,4,"enp0s8",1658439889.415881,"tot",136,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439890.416229,"tot",137,"10.0.1.12","10.0.0.12",21840,308
999,4,"enp0s8",1658439890.416229,"tot",137,"10.0.0.12","10.0.1.12",762978,525
999,4,"enp0s8",1658439890.416229,"tot",137,"10.0.1.11","10.0.0.11",76560,1160
999,4,"enp0s8",1658439890.416229,"tot",137,"10.0.0.11","10.0.1.11",1773880,1220
999,4,"enp0s8",1658439891.416691,"tot",138,"10.0.1.12","10.0.0.12",25442,359
999,4,"enp0s8",1658439891.416691,"tot",138,"10.0.0.12","10.0.1.12",889662,613
999,4,"enp0s8",1658439891.416691,"tot",138,"10.0.1.11","10.0.0.11",68112,1032
999,4,"enp0s8",1658439891.416691,"tot",138,"10.0.0.11","10.0.1.11",1602308,1102
999,4,"enp0s8",1658439892.417158,"tot",139,"10.0.1.12","10.0.0.12",24722,345
999,4,"enp0s8",1658439892.417158,"tot",139,"10.0.0.12","10.0.1.12",809878,557
999,4,"enp0s8",1658439892.417158,"tot",139,"10.0.1.11","10.0.0.11",67320,1020
999,4,"enp0s8",1658439892.417158,"tot",139,"10.0.0.11","10.0.1.11",1583406,1089
999,4,"enp0s8",1658439893.417378,"tot",140,"10.0.1.12","10.0.0.12",22306,313
999,4,"enp0s8",1658439893.417378,"tot",140,"10.0.0.12","10.0.1.12",748810,515
999,4,"enp0s8",1658439893.417378,"tot",140,"10.0.1.11","10.0.0.11",68640,1040
999,4,"enp0s8",1658439893.417378,"tot",140,"10.0.0.11","10.0.1.11",1590676,1094
999,4,"enp0s8",1658439893.417378,"tot",140,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439894.310407,389127,170,388803,0,325435679,0
999,4,"enp0s8",1658439894.417531,"tot",141,"10.0.1.12","10.0.0.12",20874,291
999,4,"enp0s8",1658439894.417531,"tot",141,"10.0.0.12","10.0.1.12",690650,475
999,4,"enp0s8",1658439894.417531,"tot",141,"10.0.1.11","10.0.0.11",72072,1092
999,4,"enp0s8",1658439894.417531,"tot",141,"10.0.0.11","10.0.1.11",1680824,1156
999,4,"enp0s8",1658439894.417531,"tot",141,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439895.417597,"tot",142,"10.0.1.12","10.0.0.12",23224,326
999,4,"enp0s8",1658439895.417597,"tot",142,"10.0.0.12","10.0.1.12",793188,546
999,4,"enp0s8",1658439895.417597,"tot",142,"10.0.1.11","10.0.0.11",65406,991
999,4,"enp0s8",1658439895.417597,"tot",142,"10.0.0.11","10.0.1.11",1525246,1049
999,4,"enp0s8",1658439896.417833,"tot",143,"10.0.1.12","10.0.0.12",25092,352
999,4,"enp0s8",1658439896.417833,"tot",143,"10.0.0.12","10.0.1.12",855918,589
999,4,"enp0s8",1658439896.417833,"tot",143,"10.0.1.11","10.0.0.11",72732,1102
999,4,"enp0s8",1658439896.417833,"tot",143,"10.0.0.11","10.0.1.11",1698272,1168
999,4,"enp0s8",1658439897.418186,"tot",144,"10.0.1.12","10.0.0.12",22586,319
999,4,"enp0s8",1658439897.418186,"tot",144,"10.0.0.12","10.0.1.12",790732,544
999,4,"enp0s8",1658439897.418186,"tot",144,"10.0.1.11","10.0.0.11",67188,1018
999,4,"enp0s8",1658439897.418186,"tot",144,"10.0.0.11","10.0.1.11",1557234,1071
999,4,"enp0s8",1658439898.418362,"tot",145,"10.0.1.12","10.0.0.12",23678,333
999,4,"enp0s8",1658439898.418362,"tot",145,"10.0.0.12","10.0.1.12",814240,560
999,4,"enp0s8",1658439898.418362,"tot",145,"10.0.1.11","10.0.0.11",63492,962
999,4,"enp0s8",1658439898.418362,"tot",145,"10.0.0.11","10.0.1.11",1478718,1017
999,4,"enp0s8",1658439898.418362,"tot",145,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439899.310520,404103,170,403770,0,337819145,0
999,4,"enp0s8",1658439899.418850,"tot",146,"10.0.1.12","10.0.0.12",22550,319
999,4,"enp0s8",1658439899.418850,"tot",146,"10.0.0.12","10.0.1.12",801154,551
999,4,"enp0s8",1658439899.418850,"tot",146,"10.0.1.11","10.0.0.11",66924,1014
999,4,"enp0s8",1658439899.418850,"tot",146,"10.0.0.11","10.0.1.11",1581952,1088
999,4,"enp0s8",1658439899.418850,"tot",146,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439900.419429,"tot",147,"10.0.1.12","10.0.0.12",23720,332
999,4,"enp0s8",1658439900.419429,"tot",147,"10.0.0.12","10.0.1.12",809878,557
999,4,"enp0s8",1658439900.419429,"tot",147,"10.0.1.11","10.0.0.11",66066,1001
999,4,"enp0s8",1658439900.419429,"tot",147,"10.0.0.11","10.0.1.11",1565958,1077
999,4,"enp0s8",1658439901.419463,"tot",148,"10.0.1.12","10.0.0.12",23626,333
999,4,"enp0s8",1658439901.419463,"tot",148,"10.0.0.12","10.0.1.12",828780,570
999,4,"enp0s8",1658439901.419463,"tot",148,"10.0.1.11","10.0.0.11",67254,1019
999,4,"enp0s8",1658439901.419463,"tot",148,"10.0.0.11","10.0.1.11",1602308,1102
999,4,"enp0s8",1658439902.419768,"tot",149,"10.0.1.12","10.0.0.12",22024,312
999,4,"enp0s8",1658439902.419768,"tot",149,"10.0.0.12","10.0.1.12",780798,537
999,4,"enp0s8",1658439902.419768,"tot",149,"10.0.1.11","10.0.0.11",68508,1038
999,4,"enp0s8",1658439902.419768,"tot",149,"10.0.0.11","10.0.1.11",1609578,1107
999,4,"enp0s8",1658439903.419971,"tot",150,"10.0.1.12","10.0.0.12",20802,293
999,4,"enp0s8",1658439903.419971,"tot",150,"10.0.0.12","10.0.1.12",729908,502
999,4,"enp0s8",1658439903.419971,"tot",150,"10.0.1.11","10.0.0.11",73524,1114
999,4,"enp0s8",1658439903.419971,"tot",150,"10.0.0.11","10.0.1.11",1693910,1165
999,4,"enp0s8",1658439903.419971,"tot",150,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439904.310871,419356,170,419027,0,350451867,0
999,4,"enp0s8",1658439904.420201,"tot",151,"10.0.1.12","10.0.0.12",24550,345
999,4,"enp0s8",1658439904.420201,"tot",151,"10.0.0.12","10.0.1.12",850590,585
999,4,"enp0s8",1658439904.420201,"tot",151,"10.0.1.11","10.0.0.11",73062,1107
999,4,"enp0s8",1658439904.420201,"tot",151,"10.0.0.11","10.0.1.11",1724444,1186
999,4,"enp0s8",1658439904.420201,"tot",151,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439905.420496,"tot",152,"10.0.1.12","10.0.0.12",22590,317
999,4,"enp0s8",1658439905.420496,"tot",152,"10.0.0.12","10.0.1.12",779344,536
999,4,"enp0s8",1658439905.420496,"tot",152,"10.0.1.11","10.0.0.11",76362,1157
999,4,"enp0s8",1658439905.420496,"tot",152,"10.0.0.11","10.0.1.11",1788420,1230
999,4,"enp0s8",1658439906.421299,"tot",153,"10.0.1.12","10.0.0.12",26492,372
999,4,"enp0s8",1658439906.421299,"tot",153,"10.0.0.12","10.0.1.12",888098,611
999,4,"enp0s8",1658439906.421299,"tot",153,"10.0.1.11","10.0.0.11",75834,1149
999,4,"enp0s8",1658439906.421299,"tot",153,"10.0.0.11","10.0.1.11",1776788,1222
999,4,"enp0s8",1658439907.421476,"tot",154,"10.0.1.12","10.0.0.12",26846,375
999,4,"enp0s8",1658439907.421476,"tot",154,"10.0.0.12","10.0.1.12",892756,614
999,4,"enp0s8",1658439907.421476,"tot",154,"10.0.1.11","10.0.0.11",73656,1116
999,4,"enp0s8",1658439907.421476,"tot",154,"10.0.0.11","10.0.1.11",1744800,1200
999,4,"enp0s8",1658439908.421708,"tot",155,"10.0.1.12","10.0.0.12",22088,310
999,4,"enp0s8",1658439908.421708,"tot",155,"10.0.0.12","10.0.1.12",741540,510
999,4,"enp0s8",1658439908.421708,"tot",155,"10.0.1.11","10.0.0.11",77946,1181
999,4,"enp0s8",1658439908.421708,"tot",155,"10.0.0.11","10.0.1.11",1859666,1279
999,4,"enp0s8",1658439908.421708,"tot",155,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439909.311077,435727,170,435382,0,363926293,0
999,4,"enp0s8",1658439909.421787,"tot",156,"10.0.1.12","10.0.0.12",21324,300
999,4,"enp0s8",1658439909.421787,"tot",156,"10.0.0.12","10.0.1.12",722638,497
999,4,"enp0s8",1658439909.421787,"tot",156,"10.0.1.11","10.0.0.11",76758,1163
999,4,"enp0s8",1658439909.421787,"tot",156,"10.0.0.11","10.0.1.11",1792782,1233
999,4,"enp0s8",1658439909.421787,"tot",156,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439910.421853,"tot",157,"10.0.1.12","10.0.0.12",25548,354
999,4,"enp0s8",1658439910.421853,"tot",157,"10.0.0.12","10.0.1.12",833142,573
999,4,"enp0s8",1658439910.421853,"tot",157,"10.0.1.11","10.0.0.11",76230,1155
999,4,"enp0s8",1658439910.421853,"tot",157,"10.0.0.11","10.0.1.11",1786966,1229
999,4,"enp0s8",1658439911.422203,"tot",158,"10.0.1.12","10.0.0.12",21042,297
999,4,"enp0s8",1658439911.422203,"tot",158,"10.0.0.12","10.0.1.12",737178,507
999,4,"enp0s8",1658439911.422203,"tot",158,"10.0.1.11","10.0.0.11",72468,1098
999,4,"enp0s8",1658439911.422203,"tot",158,"10.0.0.11","10.0.1.11",1768064,1216
999,4,"enp0s8",1658439912.422272,"tot",159,"10.0.1.12","10.0.0.12",21064,292
999,4,"enp0s8",1658439912.422272,"tot",159,"10.0.0.12","10.0.1.12",692104,476
999,4,"enp0s8",1658439912.422272,"tot",159,"10.0.1.11","10.0.0.11",84084,1274
999,4,"enp0s8",1658439912.422272,"tot",159,"10.0.0.11","10.0.1.11",1978894,1361
999,4,"enp0s8",1658439913.422451,"tot",160,"10.0.1.12","10.0.0.12",24212,344
999,4,"enp0s8",1658439913.422451,"tot",160,"10.0.0.12","10.0.1.12",863676,594
999,4,"enp0s8",1658439913.422451,"tot",160,"10.0.1.11","10.0.0.11",82236,1246
999,4,"enp0s8",1658439913.422451,"tot",160,"10.0.0.11","10.0.1.11",1914918,1317
999,4,"enp0s8",1658439913.422451,"tot",160,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439914.311947,452438,170,452101,0,377712251,0
999,4,"enp0s8",1658439914.423218,"tot",161,"10.0.1.12","10.0.0.12",25200,354
999,4,"enp0s8",1658439914.423218,"tot",161,"10.0.0.12","10.0.1.12",876758,603
999,4,"enp0s8",1658439914.423218,"tot",161,"10.0.1.11","10.0.0.11",78936,1196
999,4,"enp0s8",1658439914.423218,"tot",161,"10.0.0.11","10.0.1.11",1859666,1279
999,4,"enp0s8",1658439914.423218,"tot",161,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439915.423355,"tot",162,"10.0.1.12","10.0.0.12",27894,385
999,4,"enp0s8",1658439915.423355,"tot",162,"10.0.0.12","10.0.1.12",895422,617
999,4,"enp0s8",1658439915.423355,"tot",162,"10.0.1.11","10.0.0.11",77814,1179
999,4,"enp0s8",1658439915.423355,"tot",162,"10.0.0.11","10.0.1.11",1813138,1247
999,4,"enp0s8",1658439916.423842,"tot",163,"10.0.1.12","10.0.0.12",25006,351
999,4,"enp0s8",1658439916.423842,"tot",163,"10.0.0.12","10.0.1.12",857860,590
999,4,"enp0s8",1658439916.423842,"tot",163,"10.0.1.11","10.0.0.11",76032,1152
999,4,"enp0s8",1658439916.423842,"tot",163,"10.0.0.11","10.0.1.11",1794236,1234
999,4,"enp0s8",1658439917.425140,"tot",164,"10.0.1.12","10.0.0.12",26822,381
999,4,"enp0s8",1658439917.425140,"tot",164,"10.0.0.12","10.0.1.12",950916,654
999,4,"enp0s8",1658439917.425140,"tot",164,"10.0.1.11","10.0.0.11",81048,1228
999,4,"enp0s8",1658439917.425140,"tot",164,"10.0.0.11","10.0.1.11",1942544,1336
999,4,"enp0s8",1658439918.425285,"tot",165,"10.0.1.12","10.0.0.12",33556,474
999,4,"enp0s8",1658439918.425285,"tot",165,"10.0.0.12","10.0.1.12",1202880,828
999,4,"enp0s8",1658439918.425285,"tot",165,"10.0.1.11","10.0.0.11",79530,1205
999,4,"enp0s8",1658439918.425285,"tot",165,"10.0.0.11","10.0.1.11",1935274,1331
999,4,"enp0s8",1658439918.425285,"tot",165,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439919.312068,470033,170,469712,0,392329473,0
999,4,"enp0s8",1658439919.425359,"tot",166,"10.0.1.12","10.0.0.12",27332,380
999,4,"enp0s8",1658439919.425359,"tot",166,"10.0.0.12","10.0.1.12",881304,608
999,4,"enp0s8",1658439919.425359,"tot",166,"10.0.1.11","10.0.0.11",76758,1163
999,4,"enp0s8",1658439919.425359,"tot",166,"10.0.0.11","10.0.1.11",1802960,1240
999,4,"enp0s8",1658439919.425359,"tot",166,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439920.425450,"tot",167,"10.0.1.12","10.0.0.12",22334,317
999,4,"enp0s8",1658439920.425450,"tot",167,"10.0.0.12","10.0.1.12",795338,547
999,4,"enp0s8",1658439920.425450,"tot",167,"10.0.1.11","10.0.0.11",73656,1116
999,4,"enp0s8",1658439920.425450,"tot",167,"10.0.0.11","10.0.1.11",1744800,1200
999,4,"enp0s8",1658439921.425492,"tot",168,"10.0.1.12","10.0.0.12",29322,413
999,4,"enp0s8",1658439921.425492,"tot",168,"10.0.0.12","10.0.1.12",1014588,700
999,4,"enp0s8",1658439921.425492,"tot",168,"10.0.1.11","10.0.0.11",76758,1163
999,4,"enp0s8",1658439921.425492,"tot",168,"10.0.0.11","10.0.1.11",1792782,1233
999,4,"enp0s8",1658439922.425588,"tot",169,"10.0.1.12","10.0.0.12",27060,380
999,4,"enp0s8",1658439922.425588,"tot",169,"10.0.0.12","10.0.1.12",913112,628
999,4,"enp0s8",1658439922.425588,"tot",169,"10.0.1.11","10.0.0.11",73656,1116
999,4,"enp0s8",1658439922.425588,"tot",169,"10.0.0.11","10.0.1.11",1839310,1265
999,4,"enp0s8",1658439923.425808,"tot",170,"10.0.1.12","10.0.0.12",23366,331
999,4,"enp0s8",1658439923.425808,"tot",170,"10.0.0.12","10.0.1.12",826974,569
999,4,"enp0s8",1658439923.425808,"tot",170,"10.0.1.11","10.0.0.11",72600,1100
999,4,"enp0s8",1658439923.425808,"tot",170,"10.0.0.11","10.0.1.11",1730260,1190
999,4,"enp0s8",1658439923.425808,"tot",170,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439924.312890,486482,170,486155,0,406010331,0
999,4,"enp0s8",1658439924.425992,"tot",171,"10.0.1.12","10.0.0.12",21758,305
999,4,"enp0s8",1658439924.425992,"tot",171,"10.0.0.12","10.0.1.12",734270,505
999,4,"enp0s8",1658439924.425992,"tot",171,"10.0.1.11","10.0.0.11",72930,1105
999,4,"enp0s8",1658439924.425992,"tot",171,"10.0.0.11","10.0.1.11",1753524,1206
999,4,"enp0s8",1658439924.425992,"tot",171,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439925.426534,"tot",172,"10.0.1.12","10.0.0.12",25916,364
999,4,"enp0s8",1658439925.426534,"tot",172,"10.0.0.12","10.0.1.12",897852,618
999,4,"enp0s8",1658439925.426534,"tot",172,"10.0.1.11","10.0.0.11",69828,1058
999,4,"enp0s8",1658439925.426534,"tot",172,"10.0.0.11","10.0.1.11",1629934,1121
999,4,"enp0s8",1658439926.427157,"tot",173,"10.0.1.12","10.0.0.12",22160,310
999,4,"enp0s8",1658439926.427157,"tot",173,"10.0.0.12","10.0.1.12",741540,510
999,4,"enp0s8",1658439926.427157,"tot",173,"10.0.1.11","10.0.0.11",69762,1057
999,4,"enp0s8",1658439926.427157,"tot",173,"10.0.0.11","10.0.1.11",1612486,1109
999,4,"enp0s8",1658439927.427515,"tot",174,"10.0.1.12","10.0.0.12",25054,355
999,4,"enp0s8",1658439927.427515,"tot",174,"10.0.0.12","10.0.1.12",874388,604
999,4,"enp0s8",1658439927.427515,"tot",174,"10.0.1.11","10.0.0.11",76626,1161
999,4,"enp0s8",1658439927.427515,"tot",174,"10.0.0.11","10.0.1.11",1798598,1237
999,4,"enp0s8",1658439928.427769,"tot",175,"10.0.1.12","10.0.0.12",25354,353
999,4,"enp0s8",1658439928.427769,"tot",175,"10.0.0.12","10.0.1.12",821510,565
999,4,"enp0s8",1658439928.427769,"tot",175,"10.0.1.11","10.0.0.11",75636,1146
999,4,"enp0s8",1658439928.427769,"tot",175,"10.0.0.11","10.0.1.11",1810230,1245
999,4,"enp0s8",1658439928.427769,"tot",175,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439929.313358,502596,170,502283,0,419340827,0
999,4,"enp0s8",1658439929.428306,"tot",176,"10.0.1.12","10.0.0.12",21998,309
999,4,"enp0s8",1658439929.428306,"tot",176,"10.0.0.12","10.0.1.12",762122,525
999,4,"enp0s8",1658439929.428306,"tot",176,"10.0.1.11","10.0.0.11",77748,1178
999,4,"enp0s8",1658439929.428306,"tot",176,"10.0.0.11","10.0.1.11",1880022,1293
999,4,"enp0s8",1658439929.428306,"tot",176,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439930.428576,"tot",177,"10.0.1.12","10.0.0.12",26306,369
999,4,"enp0s8",1658439930.428576,"tot",177,"10.0.0.12","10.0.1.12",905842,623
999,4,"enp0s8",1658439930.428576,"tot",177,"10.0.1.11","10.0.0.11",69168,1048
999,4,"enp0s8",1658439930.428576,"tot",177,"10.0.0.11","10.0.1.11",1621210,1115
999,4,"enp0s8",1658439931.428609,"tot",178,"10.0.1.12","10.0.0.12",25656,356
999,4,"enp0s8",1658439931.428609,"tot",178,"10.0.0.12","10.0.1.12",834596,574
999,4,"enp0s8",1658439931.428609,"tot",178,"10.0.1.11","10.0.0.11",73128,1108
999,4,"enp0s8",1658439931.428609,"tot",178,"10.0.0.11","10.0.1.11",1800052,1238
999,4,"enp0s8",1658439932.428615,"tot",179,"10.0.1.12","10.0.0.12",23436,330
999,4,"enp0s8",1658439932.428615,"tot",179,"10.0.0.12","10.0.1.12",808424,556
999,4,"enp0s8",1658439932.428615,"tot",179,"10.0.1.11","10.0.0.11",78804,1194
999,4,"enp0s8",1658439932.428615,"tot",179,"10.0.0.11","10.0.1.11",1881476,1294
999,4,"enp0s8",1658439933.428617,"tot",180,"10.0.1.12","10.0.0.12",23886,339
999,4,"enp0s8",1658439933.428617,"tot",180,"10.0.0.12","10.0.1.12",857860,590
999,4,"enp0s8",1658439933.428617,"tot",180,"10.0.1.11","10.0.0.11",68112,1032
999,4,"enp0s8",1658439933.428617,"tot",180,"10.0.0.11","10.0.1.11",1627026,1119
999,4,"enp0s8",1658439933.428617,"tot",180,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439934.313805,518899,170,518590,0,432932313,0
999,4,"enp0s8",1658439934.428622,"tot",181,"10.0.1.12","10.0.0.12",27270,385
999,4,"enp0s8",1658439934.428622,"tot",181,"10.0.0.12","10.0.1.12",932014,641
999,4,"enp0s8",1658439934.428622,"tot",181,"10.0.1.11","10.0.0.11",74844,1134
999,4,"enp0s8",1658439934.428622,"tot",181,"10.0.0.11","10.0.1.11",1845126,1269
