1,3,"enp0s10",1658439313.019708,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,4,"enp0s8",1658439467.644377,"tot",155,"10.0.0.12","10.0.1.12",519078,357
999,4,"enp0s8",1658439467.644377,"tot",155,"10.0.1.11","10.0.0.11",22782,345
999,4,"enp0s8",1658439467.644377,"tot",155,"10.0.1.11","10.0.0.12",8958,125
999,4,"enp0s8",1658439467.644377,"tot",155,"10.0.0.11","10.0.1.11",626332,432
200,4,"enp0s8",1658439468.428491,386249,13,386131,0,376165794,0
999,4,"enp0s8",1658439468.644529,"tot",156,"10.0.1.12","10.0.0.12",17640,254
999,4,"enp0s8",1658439468.644529,"tot",156,"10.0.0.12","10.0.1.11",742994,511
999,4,"enp0s8",1658439468.644529,"tot",156,"10.0.0.12","10.0.1.12",764804,526
999,4,"enp0s8",1658439468.644529,"tot",156,"10.0.1.11","10.0.0.11",23694,359
999,4,"enp0s8",1658439468.644529,"tot",156,"10.0.1.11","10.0.0.12",16556,238
999,4,"enp0s8",1658439468.644529,"tot",156,"10.0.0.11","10.0.1.11",737396,510
999,4,"enp0s8",1658439468.644529,"tot",156,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439469.650308,"tot",157,"10.0.1.12","10.0.0.12",14628,210
999,4,"enp0s8",1658439469.650308,"tot",157,"10.0.0.12","10.0.1.11",1012638,697
999,4,"enp0s8",1658439469.650308,"tot",157,"10.0.0.12","10.0.1.12",708098,487
999,4,"enp0s8",1658439469.650308,"tot",157,"10.0.1.11","10.0.0.11",21978,333
999,4,"enp0s8",1658439469.650308,"tot",157,"10.0.1.11","10.0.0.12",17394,257
999,4,"enp0s8",1658439469.650308,"tot",157,"10.0.0.11","10.0.1.11",732572,508
999,4,"enp0s8",1658439469.650308,"tot",157,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439470.650486,"tot",158,"10.0.1.12","10.0.0.12",20112,294
999,4,"enp0s8",1658439470.650486,"tot",158,"10.0.0.12","10.0.1.11",647646,459
999,4,"enp0s8",1658439470.650486,"tot",158,"10.0.0.12","10.0.1.12",1131212,778
999,4,"enp0s8",1658439470.650486,"tot",158,"10.0.1.11","10.0.0.11",21120,320
999,4,"enp0s8",1658439470.650486,"tot",158,"10.0.1.11","10.0.0.12",13670,195
999,4,"enp0s8",1658439470.650486,"tot",158,"10.0.0.11","10.0.1.11",663226,461
999,4,"enp0s8",1658439471.650647,"tot",159,"10.0.1.12","10.0.0.12",17974,261
999,4,"enp0s8",1658439471.650647,"tot",159,"10.0.0.12","10.0.1.11",607816,422
999,4,"enp0s8",1658439471.650647,"tot",159,"10.0.0.12","10.0.1.12",884032,608
999,4,"enp0s8",1658439471.650647,"tot",159,"10.0.1.11","10.0.0.11",20724,314
999,4,"enp0s8",1658439471.650647,"tot",159,"10.0.1.11","10.0.0.12",15084,216
999,4,"enp0s8",1658439471.650647,"tot",159,"10.0.0.11","10.0.1.11",645568,448
999,4,"enp0s8",1658439472.661402,"tot",160,"10.0.1.12","10.0.0.12",17848,252
999,4,"enp0s8",1658439472.661402,"tot",160,"10.0.0.12","10.0.1.11",629582,433
999,4,"enp0s8",1658439472.661402,"tot",160,"10.0.0.12","10.0.1.12",738632,508
999,4,"enp0s8",1658439472.661402,"tot",160,"10.0.1.11","10.0.0.11",19008,288
999,4,"enp0s8",1658439472.661402,"tot",160,"10.0.1.11","10.0.0.12",13212,194
999,4,"enp0s8",1658439472.661402,"tot",160,"10.0.0.11","10.0.1.11",583032,402
200,4,"enp0s8",1658439473.429000,397476,13,397334,0,387141612,0
999,4,"enp0s8",1658439473.661492,"tot",161,"10.0.1.12","10.0.0.12",11560,168
999,4,"enp0s8",1658439473.661492,"tot",161,"10.0.0.12","10.0.1.11",594686,409
999,4,"enp0s8",1658439473.661492,"tot",161,"10.0.0.12","10.0.1.12",536526,369
999,4,"enp0s8",1658439473.661492,"tot",161,"10.0.1.11","10.0.0.11",23628,358
999,4,"enp0s8",1658439473.661492,"tot",161,"10.0.1.11","10.0.0.12",13578,197
999,4,"enp0s8",1658439473.661492,"tot",161,"10.0.0.11","10.0.1.11",737686,509
999,4,"enp0s8",1658439473.661492,"tot",161,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439474.661953,"tot",162,"10.0.1.12","10.0.0.12",21570,315
999,4,"enp0s8",1658439474.661953,"tot",162,"10.0.0.12","10.0.1.11",807428,564
999,4,"enp0s8",1658439474.661953,"tot",162,"10.0.0.12","10.0.1.12",1122488,772
999,4,"enp0s8",1658439474.661953,"tot",162,"10.0.1.11","10.0.0.11",18612,282
999,4,"enp0s8",1658439474.661953,"tot",162,"10.0.1.11","10.0.0.12",15258,225
999,4,"enp0s8",1658439474.661953,"tot",162,"10.0.0.11","10.0.1.11",615260,426
999,4,"enp0s8",1658439474.661953,"tot",162,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439475.673251,"tot",163,"10.0.1.12","10.0.0.12",21096,304
999,4,"enp0s8",1658439475.673251,"tot",163,"10.0.0.12","10.0.1.11",554964,394
999,4,"enp0s8",1658439475.673251,"tot",163,"10.0.0.12","10.0.1.12",1107948,762
999,4,"enp0s8",1658439475.673251,"tot",163,"10.0.1.11","10.0.0.11",16632,252
999,4,"enp0s8",1658439475.673251,"tot",163,"10.0.1.11","10.0.0.12",8760,130
999,4,"enp0s8",1658439475.673251,"tot",163,"10.0.0.11","10.0.1.11",583546,407
999,4,"enp0s8",1658439476.673689,"tot",164,"10.0.1.12","10.0.0.12",15078,215
999,4,"enp0s8",1658439476.673689,"tot",164,"10.0.0.12","10.0.1.11",793760,552
999,4,"enp0s8",1658439476.673689,"tot",164,"10.0.0.12","10.0.1.12",577238,397
999,4,"enp0s8",1658439476.673689,"tot",164,"10.0.1.11","10.0.0.11",27258,413
999,4,"enp0s8",1658439476.673689,"tot",164,"10.0.1.11","10.0.0.12",18670,269
999,4,"enp0s8",1658439476.673689,"tot",164,"10.0.0.11","10.0.1.11",776678,535
999,4,"enp0s8",1658439477.673737,"tot",165,"10.0.1.12","10.0.0.12",22482,335
999,4,"enp0s8",1658439477.673737,"tot",165,"10.0.0.12","10.0.1.11",653714,465
999,4,"enp0s8",1658439477.673737,"tot",165,"10.0.0.12","10.0.1.12",1422012,978
999,4,"enp0s8",1658439477.673737,"tot",165,"10.0.1.11","10.0.0.11",17028,258
999,4,"enp0s8",1658439477.673737,"tot",165,"10.0.1.11","10.0.0.12",11274,167
999,4,"enp0s8",1658439477.673737,"tot",165,"10.0.0.11","10.0.1.11",645340,454
200,4,"enp0s8",1658439478.429267,409275,13,409136,0,398787268,0
999,4,"enp0s8",1658439478.673824,"tot",166,"10.0.1.12","10.0.0.12",33270,485
999,4,"enp0s8",1658439478.673824,"tot",166,"10.0.0.12","10.0.1.11",34896,24
999,4,"enp0s8",1658439478.673824,"tot",166,"10.0.0.12","10.0.1.12",1349286,929
999,4,"enp0s8",1658439478.673824,"tot",166,"10.0.1.11","10.0.0.11",21120,320
999,4,"enp0s8",1658439478.673824,"tot",166,"10.0.1.11","10.0.0.12",1968,26
999,4,"enp0s8",1658439478.673824,"tot",166,"10.0.0.11","10.0.1.11",646246,449
999,4,"enp0s8",1658439478.673824,"tot",166,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439479.674199,"tot",167,"10.0.1.12","10.0.0.12",49496,728
999,4,"enp0s8",1658439479.674199,"tot",167,"10.0.0.12","10.0.1.11",389672,268
999,4,"enp0s8",1658439479.674199,"tot",167,"10.0.0.12","10.0.1.12",2094222,1441
999,4,"enp0s8",1658439479.674199,"tot",167,"10.0.1.11","10.0.0.11",21318,323
999,4,"enp0s8",1658439479.674199,"tot",167,"10.0.1.11","10.0.0.12",10904,154
999,4,"enp0s8",1658439479.674199,"tot",167,"10.0.0.11","10.0.1.11",675350,475
999,4,"enp0s8",1658439479.674199,"tot",167,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439480.674542,"tot",168,"10.0.1.12","10.0.0.12",29668,430
999,4,"enp0s8",1658439480.674542,"tot",168,"10.0.0.12","10.0.1.11",1432190,985
999,4,"enp0s8",1658439480.674542,"tot",168,"10.0.0.12","10.0.1.12",1206820,830
999,4,"enp0s8",1658439480.674542,"tot",168,"10.0.1.11","10.0.0.11",20988,318
999,4,"enp0s8",1658439480.674542,"tot",168,"10.0.1.11","10.0.0.12",33726,493
999,4,"enp0s8",1658439480.674542,"tot",168,"10.0.0.11","10.0.1.11",635636,446
999,4,"enp0s8",1658439481.674690,"tot",169,"10.0.1.12","10.0.0.12",48588,718
999,4,"enp0s8",1658439481.674690,"tot",169,"10.0.0.12","10.0.1.11",830104,586
999,4,"enp0s8",1658439481.674690,"tot",169,"10.0.0.12","10.0.1.12",2072404,1426
999,4,"enp0s8",1658439481.674690,"tot",169,"10.0.1.11","10.0.0.11",20262,307
999,4,"enp0s8",1658439481.674690,"tot",169,"10.0.1.11","10.0.0.12",18886,285
999,4,"enp0s8",1658439481.674690,"tot",169,"10.0.0.11","10.0.1.11",666422,467
999,4,"enp0s8",1658439482.674814,"tot",170,"10.0.1.12","10.0.0.12",50928,758
999,4,"enp0s8",1658439482.674814,"tot",170,"10.0.0.12","10.0.1.11",625494,445
999,4,"enp0s8",1658439482.674814,"tot",170,"10.0.0.12","10.0.1.12",2291890,1577
999,4,"enp0s8",1658439482.674814,"tot",170,"10.0.1.11","10.0.0.11",20988,318
999,4,"enp0s8",1658439482.674814,"tot",170,"10.0.1.11","10.0.0.12",13908,210
999,4,"enp0s8",1658439482.674814,"tot",170,"10.0.0.11","10.0.1.11",687012,482
200,4,"enp0s8",1658439483.429663,427081,13,426953,0,415925610,0
999,4,"enp0s8",1658439483.674854,"tot",171,"10.0.1.12","10.0.0.12",46474,673
999,4,"enp0s8",1658439483.674854,"tot",171,"10.0.0.12","10.0.1.11",650872,464
999,4,"enp0s8",1658439483.674854,"tot",171,"10.0.0.12","10.0.1.12",1815888,1250
999,4,"enp0s8",1658439483.674854,"tot",171,"10.0.1.11","10.0.0.11",19536,296
999,4,"enp0s8",1658439483.674854,"tot",171,"10.0.1.11","10.0.0.12",17466,255
999,4,"enp0s8",1658439483.674854,"tot",171,"10.0.0.11","10.0.1.11",613580,430
999,4,"enp0s8",1658439483.674854,"tot",171,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439484.674878,"tot",172,"10.0.1.12","10.0.0.12",46220,680
999,4,"enp0s8",1658439484.674878,"tot",172,"10.0.0.12","10.0.1.11",648426,461
999,4,"enp0s8",1658439484.674878,"tot",172,"10.0.0.12","10.0.1.12",2014906,1387
999,4,"enp0s8",1658439484.674878,"tot",172,"10.0.1.11","10.0.0.11",19932,302
999,4,"enp0s8",1658439484.674878,"tot",172,"10.0.1.11","10.0.0.12",17094,249
999,4,"enp0s8",1658439484.674878,"tot",172,"10.0.0.11","10.0.1.11",666686,471
999,4,"enp0s8",1658439484.674878,"tot",172,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439485.674934,"tot",173,"10.0.1.12","10.0.0.12",39876,586
999,4,"enp0s8",1658439485.674934,"tot",173,"10.0.0.12","10.0.1.11",659452,468
999,4,"enp0s8",1658439485.674934,"tot",173,"10.0.0.12","10.0.1.12",1660468,1142
999,4,"enp0s8",1658439485.674934,"tot",173,"10.0.1.11","10.0.0.11",20592,312
999,4,"enp0s8",1658439485.674934,"tot",173,"10.0.1.11","10.0.0.12",14790,221
999,4,"enp0s8",1658439485.674934,"tot",173,"10.0.0.11","10.0.1.11",672906,471
999,4,"enp0s8",1658439486.675086,"tot",174,"10.0.1.12","10.0.0.12",39420,574
999,4,"enp0s8",1658439486.675086,"tot",174,"10.0.0.12","10.0.1.11",673198,479
999,4,"enp0s8",1658439486.675086,"tot",174,"10.0.0.12","10.0.1.12",1647382,1133
999,4,"enp0s8",1658439486.675086,"tot",174,"10.0.1.11","10.0.0.11",19668,298
999,4,"enp0s8",1658439486.675086,"tot",174,"10.0.1.11","10.0.0.12",15896,234
999,4,"enp0s8",1658439486.675086,"tot",174,"10.0.0.11","10.0.1.11",626022,437
999,4,"enp0s8",1658439487.675375,"tot",175,"10.0.1.12","10.0.0.12",41298,605
999,4,"enp0s8",1658439487.675375,"tot",175,"10.0.0.12","10.0.1.11",658064,468
999,4,"enp0s8",1658439487.675375,"tot",175,"10.0.0.12","10.0.1.12",1758168,1210
999,4,"enp0s8",1658439487.675375,"tot",175,"10.0.1.11","10.0.0.11",21120,318
999,4,"enp0s8",1658439487.675375,"tot",175,"10.0.1.11","10.0.0.12",15000,224
999,4,"enp0s8",1658439487.675375,"tot",175,"10.0.0.11","10.0.1.11",676792,476
200,4,"enp0s8",1658439488.429876,443241,13,443118,0,431341684,0
999,4,"enp0s8",1658439488.675548,"tot",176,"10.0.1.12","10.0.0.12",32090,467
999,4,"enp0s8",1658439488.675548,"tot",176,"10.0.0.12","10.0.1.11",664408,472
999,4,"enp0s8",1658439488.675548,"tot",176,"10.0.0.12","10.0.1.12",1276612,878
999,4,"enp0s8",1658439488.675548,"tot",176,"10.0.1.11","10.0.0.11",20856,316
999,4,"enp0s8",1658439488.675548,"tot",176,"10.0.1.11","10.0.0.12",16180,236
999,4,"enp0s8",1658439488.675548,"tot",176,"10.0.0.11","10.0.1.11",651696,456
999,4,"enp0s8",1658439488.675548,"tot",176,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439489.675597,"tot",177,"10.0.1.12","10.0.0.12",40252,592
999,4,"enp0s8",1658439489.675597,"tot",177,"10.0.0.12","10.0.1.11",660046,469
999,4,"enp0s8",1658439489.675597,"tot",177,"10.0.0.12","10.0.1.12",1756754,1209
999,4,"enp0s8",1658439489.675597,"tot",177,"10.0.1.11","10.0.0.11",19536,296
999,4,"enp0s8",1658439489.675597,"tot",177,"10.0.1.11","10.0.0.12",17392,254
999,4,"enp0s8",1658439489.675597,"tot",177,"10.0.0.11","10.0.1.11",639902,447
999,4,"enp0s8",1658439489.675597,"tot",177,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439490.675708,"tot",178,"10.0.1.12","10.0.0.12",44550,653
999,4,"enp0s8",1658439490.675708,"tot",178,"10.0.0.12","10.0.1.11",652248,464
999,4,"enp0s8",1658439490.675708,"tot",178,"10.0.0.12","10.0.1.12",1897580,1306
999,4,"enp0s8",1658439490.675708,"tot",178,"10.0.1.11","10.0.0.11",20592,312
999,4,"enp0s8",1658439490.675708,"tot",178,"10.0.1.11","10.0.0.12",16578,243
999,4,"enp0s8",1658439490.675708,"tot",178,"10.0.0.11","10.0.1.11",675826,471
999,4,"enp0s8",1658439491.675749,"tot",179,"10.0.1.12","10.0.0.12",41952,618
999,4,"enp0s8",1658439491.675749,"tot",179,"10.0.0.12","10.0.1.11",655168,466
999,4,"enp0s8",1658439491.675749,"tot",179,"10.0.0.12","10.0.1.12",1815922,1249
999,4,"enp0s8",1658439491.675749,"tot",179,"10.0.1.11","10.0.0.11",20790,315
999,4,"enp0s8",1658439491.675749,"tot",179,"10.0.1.11","10.0.0.12",16932,248
999,4,"enp0s8",1658439491.675749,"tot",179,"10.0.0.11","10.0.1.11",658876,460
999,4,"enp0s8",1658439492.676420,"tot",180,"10.0.1.12","10.0.0.12",45026,651
999,4,"enp0s8",1658439492.676420,"tot",180,"10.0.0.12","10.0.1.11",668224,472
999,4,"enp0s8",1658439492.676420,"tot",180,"10.0.0.12","10.0.1.12",1794582,1235
999,4,"enp0s8",1658439492.676420,"tot",180,"10.0.1.11","10.0.0.11",21912,332
999,4,"enp0s8",1658439492.676420,"tot",180,"10.0.1.11","10.0.0.12",18062,259
999,4,"enp0s8",1658439492.676420,"tot",180,"10.0.0.11","10.0.1.11",637342,447
200,4,"enp0s8",1658439493.430318,459829,13,459704,0,447128572,0
999,4,"enp0s8",1658439493.676427,"tot",181,"10.0.1.12","10.0.0.12",40104,584
999,4,"enp0s8",1658439493.676427,"tot",181,"10.0.0.12","10.0.1.11",659350,469
999,4,"enp0s8",1658439493.676427,"tot",181,"10.0.0.12","10.0.1.12",1628480,1120
999,4,"enp0s8",1658439493.676427,"tot",181,"10.0.1.11","10.0.0.11",21714,329
999,4,"enp0s8",1658439493.676427,"tot",181,"10.0.1.11","10.0.0.12",15540,230
999,4,"enp0s8",1658439493.676427,"tot",181,"10.0.0.11","10.0.1.11",649070,451
999,4,"enp0s8",1658439493.676427,"tot",181,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439494.676539,"tot",182,"10.0.1.12","10.0.0.12",36804,540
999,4,"enp0s8",1658439494.676539,"tot",182,"10.0.0.12","10.0.1.11",658592,468
999,4,"enp0s8",1658439494.676539,"tot",182,"10.0.0.12","10.0.1.12",1549964,1066
999,4,"enp0s8",1658439494.676539,"tot",182,"10.0.1.11","10.0.0.11",21120,320
999,4,"enp0s8",1658439494.676539,"tot",182,"10.0.1.11","10.0.0.12",15462,229
999,4,"enp0s8",1658439494.676539,"tot",182,"10.0.0.11","10.0.1.11",693478,487
999,4,"enp0s8",1658439494.676539,"tot",182,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439495.676540,"tot",183,"10.0.1.12","10.0.0.12",38344,550
999,4,"enp0s8",1658439495.676540,"tot",183,"10.0.0.12","10.0.1.11",653714,465
999,4,"enp0s8",1658439495.676540,"tot",183,"10.0.0.12","10.0.1.12",1475514,1015
999,4,"enp0s8",1658439495.676540,"tot",183,"10.0.1.11","10.0.0.11",20658,313
999,4,"enp0s8",1658439495.676540,"tot",183,"10.0.1.11","10.0.0.12",17168,248
999,4,"enp0s8",1658439495.676540,"tot",183,"10.0.0.11","10.0.1.11",617310,431
999,4,"enp0s8",1658439496.676890,"tot",184,"10.0.1.12","10.0.0.12",44542,653
999,4,"enp0s8",1658439496.676890,"tot",184,"10.0.0.12","10.0.1.11",654230,465
999,4,"enp0s8",1658439496.676890,"tot",184,"10.0.0.12","10.0.1.12",1924052,1324
999,4,"enp0s8",1658439496.676890,"tot",184,"10.0.1.11","10.0.0.11",20196,306
999,4,"enp0s8",1658439496.676890,"tot",184,"10.0.1.11","10.0.0.12",17040,248
999,4,"enp0s8",1658439496.676890,"tot",184,"10.0.0.11","10.0.1.11",667954,469
999,4,"enp0s8",1658439497.677207,"tot",185,"10.0.1.12","10.0.0.12",35166,509
999,4,"enp0s8",1658439497.677207,"tot",185,"10.0.0.12","10.0.1.11",694414,493
999,4,"enp0s8",1658439497.677207,"tot",185,"10.0.0.12","10.0.1.12",1553506,1069
999,4,"enp0s8",1658439497.677207,"tot",185,"10.0.1.11","10.0.0.11",20064,304
999,4,"enp0s8",1658439497.677207,"tot",185,"10.0.1.11","10.0.0.12",14262,213
999,4,"enp0s8",1658439497.677207,"tot",185,"10.0.0.11","10.0.1.11",665220,470
200,4,"enp0s8",1658439498.430631,474980,13,474859,0,461774274,0
999,4,"enp0s8",1658439498.677729,"tot",186,"10.0.1.12","10.0.0.12",17558,255
999,4,"enp0s8",1658439498.677729,"tot",186,"10.0.0.12","10.0.1.11",642622,457
999,4,"enp0s8",1658439498.677729,"tot",186,"10.0.0.12","10.0.1.12",1025038,705
999,4,"enp0s8",1658439498.677729,"tot",186,"10.0.1.11","10.0.0.11",19668,298
999,4,"enp0s8",1658439498.677729,"tot",186,"10.0.1.11","10.0.0.12",12468,182
999,4,"enp0s8",1658439498.677729,"tot",186,"10.0.0.11","10.0.1.11",673744,466
999,4,"enp0s8",1658439498.677729,"tot",186,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439499.677813,"tot",187,"10.0.1.12","10.0.0.12",26472,388
999,4,"enp0s8",1658439499.677813,"tot",187,"10.0.0.12","10.0.1.11",666590,471
999,4,"enp0s8",1658439499.677813,"tot",187,"10.0.0.12","10.0.1.12",1601454,1103
999,4,"enp0s8",1658439499.677813,"tot",187,"10.0.1.11","10.0.0.11",16302,247
999,4,"enp0s8",1658439499.677813,"tot",187,"10.0.1.11","10.0.0.12",11602,169
999,4,"enp0s8",1658439499.677813,"tot",187,"10.0.0.11","10.0.1.11",638246,449
999,4,"enp0s8",1658439499.677813,"tot",187,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439500.677935,"tot",188,"10.0.1.12","10.0.0.12",30982,451
999,4,"enp0s8",1658439500.677935,"tot",188,"10.0.0.12","10.0.1.11",668254,475
999,4,"enp0s8",1658439500.677935,"tot",188,"10.0.0.12","10.0.1.12",1894866,1305
999,4,"enp0s8",1658439500.677935,"tot",188,"10.0.1.11","10.0.0.11",18480,280
999,4,"enp0s8",1658439500.677935,"tot",188,"10.0.1.11","10.0.0.12",10230,155
999,4,"enp0s8",1658439500.677935,"tot",188,"10.0.0.11","10.0.1.11",650626,461
999,4,"enp0s8",1658439501.678144,"tot",189,"10.0.1.12","10.0.0.12",29250,421
999,4,"enp0s8",1658439501.678144,"tot",189,"10.0.0.12","10.0.1.11",610786,433
999,4,"enp0s8",1658439501.678144,"tot",189,"10.0.0.12","10.0.1.12",1576082,1085
999,4,"enp0s8",1658439501.678144,"tot",189,"10.0.1.11","10.0.0.11",20196,306
999,4,"enp0s8",1658439501.678144,"tot",189,"10.0.1.11","10.0.0.12",12654,181
999,4,"enp0s8",1658439501.678144,"tot",189,"10.0.0.11","10.0.1.11",656028,458
999,4,"enp0s8",1658439502.678352,"tot",190,"10.0.1.12","10.0.0.12",31212,450
999,4,"enp0s8",1658439502.678352,"tot",190,"10.0.0.12","10.0.1.11",679832,474
999,4,"enp0s8",1658439502.678352,"tot",190,"10.0.0.12","10.0.1.12",1631766,1123
999,4,"enp0s8",1658439502.678352,"tot",190,"10.0.1.11","10.0.0.11",20658,313
999,4,"enp0s8",1658439502.678352,"tot",190,"10.0.1.11","10.0.0.12",16472,234
999,4,"enp0s8",1658439502.678352,"tot",190,"10.0.0.11","10.0.1.11",634700,440
200,4,"enp0s8",1658439503.430908,489790,13,489644,0,476808860,0
999,4,"enp0s8",1658439503.682998,"tot",191,"10.0.1.12","10.0.0.12",31068,450
999,4,"enp0s8",1658439503.682998,"tot",191,"10.0.0.12","10.0.1.11",664950,467
999,4,"enp0s8",1658439503.682998,"tot",191,"10.0.0.12","10.0.1.12",1532518,1055
999,4,"enp0s8",1658439503.682998,"tot",191,"10.0.1.11","10.0.0.11",19932,302
999,4,"enp0s8",1658439503.682998,"tot",191,"10.0.1.11","10.0.0.12",15336,220
999,4,"enp0s8",1658439503.682998,"tot",191,"10.0.0.11","10.0.1.11",656502,457
999,4,"enp0s8",1658439503.682998,"tot",191,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439504.683276,"tot",192,"10.0.1.12","10.0.0.12",25380,378
999,4,"enp0s8",1658439504.683276,"tot",192,"10.0.0.12","10.0.1.11",692694,493
999,4,"enp0s8",1658439504.683276,"tot",192,"10.0.0.12","10.0.1.12",1609578,1107
999,4,"enp0s8",1658439504.683276,"tot",192,"10.0.1.11","10.0.0.11",17490,265
999,4,"enp0s8",1658439504.683276,"tot",192,"10.0.1.11","10.0.0.12",10836,164
999,4,"enp0s8",1658439504.683276,"tot",192,"10.0.0.11","10.0.1.11",663292,462
999,4,"enp0s8",1658439504.683276,"tot",192,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439505.683770,"tot",193,"10.0.1.12","10.0.0.12",24430,345
999,4,"enp0s8",1658439505.683770,"tot",193,"10.0.0.12","10.0.1.11",642756,452
999,4,"enp0s8",1658439505.683770,"tot",193,"10.0.0.12","10.0.1.12",1113512,766
999,4,"enp0s8",1658439505.683770,"tot",193,"10.0.1.11","10.0.0.11",19008,288
999,4,"enp0s8",1658439505.683770,"tot",193,"10.0.1.11","10.0.0.12",12852,186
999,4,"enp0s8",1658439505.683770,"tot",193,"10.0.0.11","10.0.1.11",645832,452
999,4,"enp0s8",1658439506.684296,"tot",194,"10.0.1.12","10.0.0.12",18466,263
999,4,"enp0s8",1658439506.684296,"tot",194,"10.0.0.12","10.0.1.11",623882,435
999,4,"enp0s8",1658439506.684296,"tot",194,"10.0.0.12","10.0.1.12",959640,660
999,4,"enp0s8",1658439506.684296,"tot",194,"10.0.1.11","10.0.0.11",22188,336
999,4,"enp0s8",1658439506.684296,"tot",194,"10.0.1.11","10.0.0.12",15160,214
999,4,"enp0s8",1658439506.684296,"tot",194,"10.0.0.11","10.0.1.11",656268,456
999,4,"enp0s8",1658439507.684314,"tot",195,"10.0.1.12","10.0.0.12",22328,330
999,4,"enp0s8",1658439507.684314,"tot",195,"10.0.0.12","10.0.1.11",705056,498
999,4,"enp0s8",1658439507.684314,"tot",195,"10.0.0.12","10.0.1.12",1301330,895
999,4,"enp0s8",1658439507.684314,"tot",195,"10.0.1.11","10.0.0.11",17226,261
999,4,"enp0s8",1658439507.684314,"tot",195,"10.0.1.11","10.0.0.12",13512,200
999,4,"enp0s8",1658439507.684314,"tot",195,"10.0.0.11","10.0.1.11",654496,456
200,4,"enp0s8",1658439508.430940,502683,13,502556,0,489811116,0
999,4,"enp0s8",1658439508.684819,"tot",196,"10.0.1.12","10.0.0.12",23610,347
999,4,"enp0s8",1658439508.684819,"tot",196,"10.0.0.12","10.0.1.11",656412,464
999,4,"enp0s8",1658439508.684819,"tot",196,"10.0.0.12","10.0.1.12",1278700,880
999,4,"enp0s8",1658439508.684819,"tot",196,"10.0.1.11","10.0.0.11",18744,284
999,4,"enp0s8",1658439508.684819,"tot",196,"10.0.1.11","10.0.0.12",11760,176
999,4,"enp0s8",1658439508.684819,"tot",196,"10.0.0.11","10.0.1.11",654760,460
999,4,"enp0s8",1658439508.684819,"tot",196,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439509.684863,"tot",197,"10.0.1.12","10.0.0.12",27672,398
999,4,"enp0s8",1658439509.684863,"tot",197,"10.0.0.12","10.0.1.11",654562,457
999,4,"enp0s8",1658439509.684863,"tot",197,"10.0.0.12","10.0.1.12",1497460,1032
999,4,"enp0s8",1658439509.684863,"tot",197,"10.0.1.11","10.0.0.11",21582,327
999,4,"enp0s8",1658439509.684863,"tot",197,"10.0.1.11","10.0.0.12",15240,218
999,4,"enp0s8",1658439509.684863,"tot",197,"10.0.0.11","10.0.1.11",655896,456
999,4,"enp0s8",1658439509.684863,"tot",197,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439510.685286,"tot",198,"10.0.1.12","10.0.0.12",14100,208
999,4,"enp0s8",1658439510.685286,"tot",198,"10.0.0.12","10.0.1.11",325586,227
999,4,"enp0s8",1658439510.685286,"tot",198,"10.0.0.12","10.0.1.12",754402,519
999,4,"enp0s8",1658439510.685286,"tot",198,"10.0.1.11","10.0.0.11",13674,205
999,4,"enp0s8",1658439510.685286,"tot",198,"10.0.1.11","10.0.0.12",8006,115
999,4,"enp0s8",1658439510.685286,"tot",198,"10.0.0.11","10.0.1.11",495494,341
999,4,"enp0s8",1658439511.685362,"tot",199,"10.0.1.12","10.0.0.12",28826,409
999,4,"enp0s8",1658439511.685362,"tot",199,"10.0.0.12","10.0.1.11",904388,622
999,4,"enp0s8",1658439511.685362,"tot",199,"10.0.0.12","10.0.1.12",1367188,942
999,4,"enp0s8",1658439511.685362,"tot",199,"10.0.1.11","10.0.0.11",24156,366
999,4,"enp0s8",1658439511.685362,"tot",199,"10.0.1.11","10.0.0.12",18636,270
999,4,"enp0s8",1658439511.685362,"tot",199,"10.0.0.11","10.0.1.11",826182,573
999,4,"enp0s8",1658439512.685460,"tot",200,"10.0.1.12","10.0.0.12",14674,215
999,4,"enp0s8",1658439512.685460,"tot",200,"10.0.0.12","10.0.1.11",530098,365
